datetime,speed
2024-06-26 00:00:00,8.07810160628372
2024-06-26 00:30:00,8.34430298619587
2024-06-26 01:00:00,8.16442140171463
2024-06-26 01:30:00,8.071813092795034
2024-06-26 02:00:00,7.877847678942247
2024-06-26 02:30:00,8.23343058090665
2024-06-26 03:00:00,7.900139538020308
2024-06-26 03:30:00,8.626836801251327
2024-06-26 04:00:00,8.741860416801646
2024-06-26 04:30:00,7.813506430121245
2024-06-26 05:00:00,8.466760060932263
2024-06-26 05:30:00,8.046231871604647
2024-06-26 06:00:00,8.10887129775029
2024-06-26 06:30:00,8.680954621268258
2024-06-26 07:00:00,7.313657693116619
2024-06-26 07:30:00,7.339406879522465
2024-06-26 08:00:00,7.232349435904521
2024-06-26 08:30:00,8.5321917528767
2024-06-26 09:00:00,8.445050801519761
2024-06-26 09:30:00,8.59201943719491
2024-06-26 10:00:00,8.765789347572422
2024-06-26 10:30:00,8.478653702746758
2024-06-26 11:00:00,7.938366979604691
2024-06-26 11:30:00,8.44884668205833
2024-06-26 12:00:00,7.3892390813902935
2024-06-26 12:30:00,8.223873634124038
2024-06-26 13:00:00,7.429365259854475
2024-06-26 13:30:00,8.711470267279335
2024-06-26 14:00:00,8.034957314800115
2024-06-26 14:30:00,7.863459103984837
2024-06-26 15:00:00,7.623288979367403
2024-06-26 15:30:00,8.438773903094747
2024-06-26 16:00:00,7.9298405315464775
2024-06-26 16:30:00,8.109494318189837
2024-06-26 17:00:00,7.230063680698168
2024-06-26 17:30:00,8.188216795321404
2024-06-26 18:00:00,18.710270345164066
2024-06-26 18:30:00,19.13733314831159
2024-06-26 19:00:00,20.359617813644693
2024-06-26 19:30:00,19.690917136593235
2024-06-26 20:00:00,18.466130022180387
2024-06-26 20:30:00,18.760721424437495
2024-06-26 21:00:00,19.750998544523608
2024-06-26 21:30:00,17.328856792191225
2024-06-26 22:00:00,19.633713518693536
2024-06-26 22:30:00,19.648423904549006
2024-06-26 23:00:00,17.899453732080595
2024-06-26 23:30:00,17.589919931088442
