datetime,speed
2024-06-26 00:00:00,102.99579548011744
2024-06-26 00:30:00,106.38986307399735
2024-06-26 01:00:00,104.09637287186153
2024-06-26 01:30:00,102.91561693313669
2024-06-26 02:00:00,100.44255790651366
2024-06-26 02:30:00,104.97623990655978
2024-06-26 03:00:00,100.72677910975892
2024-06-26 03:30:00,109.99216921595442
2024-06-26 04:00:00,111.458720314221
2024-06-26 04:30:00,99.62220698404587
2024-06-26 05:00:00,107.95119077688635
2024-06-26 05:30:00,102.58945636295925
2024-06-26 06:00:00,103.3881090463162
2024-06-26 06:30:00,110.6821714211703
2024-06-26 07:00:00,93.24913558723689
2024-06-26 07:30:00,93.57743771391142
2024-06-26 08:00:00,92.21245530778263
2024-06-26 08:30:00,108.78544484917794
2024-06-26 09:00:00,107.67439771937696
2024-06-26 09:30:00,109.5482478242351
2024-06-26 10:00:00,111.76381418154838
2024-06-26 10:30:00,108.10283471002117
2024-06-26 11:00:00,101.2141789899598
2024-06-26 11:30:00,107.7227951962437
2024-06-26 12:00:00,94.21279828772624
2024-06-26 12:30:00,104.85438883508148
2024-06-26 13:00:00,94.72440706314455
2024-06-26 13:30:00,111.07124590781152
2024-06-26 14:00:00,102.44570576370147
2024-06-26 14:30:00,100.25910357580668
2024-06-26 15:00:00,97.19693448693438
2024-06-26 15:30:00,107.59436726445803
2024-06-26 16:00:00,101.10546677721759
2024-06-26 16:30:00,103.39605255692042
2024-06-26 17:00:00,101.22089152977436
2024-06-26 17:30:00,114.63503513449966
2024-06-26 18:00:00,114.51094418898225
2024-06-26 18:30:00,114.61932152999456
2024-06-26 19:00:00,121.93995695872758
2024-06-26 19:30:00,116.07277469991803
2024-06-26 20:00:00,108.85297697285282
2024-06-26 20:30:00,110.58951576510525
2024-06-26 21:00:00,116.42693878877073
2024-06-26 21:30:00,102.14905056449565
2024-06-26 22:00:00,115.73557442598295
2024-06-26 22:30:00,115.82228827944678
2024-06-26 23:00:00,105.51256936805403
2024-06-26 23:30:00,103.68794906746872
